 -45.3333321 -25.5000019 -.194197178  166.666504
 -45. -25.5000019 -.180842295  166.666504
 -44.6666679 -25.5000019 -.16419369  166.666504
 -44.3333359 -25.5000019 -.150145084  166.666504
 -44. -25.5000019 -.13967362  166.666504
 -43.6666679 -25.5000019 -.131471545  166.666504
 -43.3333321 -25.5000019 -.124323756  166.666504
 -43. -25.5000019 -.11678005  166.666504
 -42.6666641 -25.5000019 -.108036675  166.666504
 -42.3333321 -25.5000019 -.0980521515  166.666504
 -42. -25.5000019 -.0867677107  166.666504
 -41.6666679 -25.5000019 -.0746757165  166.666504
 -41.3333359 -25.5000019 -.0618789867  166.666504
 -41. -25.5000019 -.049325157  166.666504
 -40.6666679 -25.5000019 -.0371717438  166.666504
 -40.3333321 -25.5000019 -.025551416  166.666504
 -40. -25.5000019 -.0143638263  166.666504
 -39.6666641 -25.5000019 -.00399098033  166.666504
 -39.3333321 -25.5000019  .00574465096  166.666504
 -39. -25.5000019  .0148441056  166.666504
 -38.6666679 -25.5000019  .0230932198  166.666504
 -38.3333359 -25.5000019  .0305144507  166.666504
 -38. -25.5000019  .037204165  166.666504
 -37.6666679 -25.5000019  .0427536257  166.666504
 -37.3333321 -25.5000019  .0476845205  166.666504
 -37. -25.5000019  .0515770949  166.666504
 -36.6666641 -25.5000019  .0548660606  166.666504
 -36.3333321 -25.5000019  .0572742037  166.666504
 -36. -25.5000019  .058846686  166.666504
 -35.5 -25.5000019  .0605635457  166.666504
 -35. -25.5000019  .0611083657  166.666504
 -34.5 -25.5000019  .0606749505  166.666504
 -34. -25.5000019  .0594169088  166.666504
 -33.5 -25.5000019  .0563362539  166.666504
 -33. -25.5000019  .0523039401  166.666504
 -32. -25.5000019  .0371344835  166.666504
 -30.9999981 -25.5000019  .0196920484  166.666504
 -30.0000019 -25.5000019  .000204314303  166.666504
 -63. -26.  .000548030075  166.666504
 -61.9999962 -26.  .0524124652  166.666504
 -61.0000038 -26.  .105185792  166.666504
 -60.0000038 -26.  .154859349  166.666504
 -59.5 -26.  .166986272  166.666504
 -59. -26.  .176089764  166.666504
 -58.4999962 -26.  .182364285  166.666504
 -58. -26.  .19865422  166.666504
 -57.5000038 -26.  .248722106  166.666504
 -57. -26.  .292590469  166.666504
 -56.6666641 -26.  .298384517  166.666504
 -56.3333359 -26.  .287119657  166.666504
 -56. -26.  .284479827  166.666504
 -55.6666679 -26.  .28890121  166.666504
 -55.3333321 -26.  .290619165  166.666504
 -55. -26.  .289408654  166.666504
 -54.6666679 -26.  .284999818  166.666504
 -54.3333321 -26.  .27630496  166.666504
 -54. -26.  .262796283  166.666504
 -53.6666641 -26.  .242665961  166.666504
 -53.3333359 -26.  .209748358  166.666504
 -53. -26.  .163708508  166.666504
 -52.6666679 -26.  .149045154  166.666504
 -52.3333321 -26.  .146480545  166.666504
 -52. -26.  .111513123  166.666504
 -51.6666679 -26.  .0532299057  166.666504
 -51.3333321 -26. -.0252758525  166.666504
 -51. -26. -.102546707  166.666504
 -50.6666679 -26. -.149338573  166.666504
 -50.3333359 -26. -.162504241  166.666504
 -50. -26. -.156918049  166.666504
 -49.6666679 -26. -.146238118  166.666504
 -49.3333321 -26. -.136080354  166.666504
 -49. -26. -.132716402  166.666504
 -48.6666641 -26. -.146500707  166.666504
 -48.3333321 -26. -.153112277  166.666504
 -48. -26. -.175427631  166.666504
 -47.6666679 -26. -.205951363  166.666504
 -47.3333359 -26. -.185622334  166.666504
 -47. -26. -.171285033  166.666504
 -46.6666679 -26. -.169972122  166.666504
 -46.3333321 -26. -.177775875  166.666504
 -46. -26. -.186703891  166.666504
 -45.6666641 -26. -.191843599  166.666504
 -45.3333321 -26. -.190461293  166.666504
 -45. -26. -.182939664  166.666504
 -44.6666679 -26. -.171940744  166.666504
 -44.3333359 -26. -.160363361  166.666504
 -44. -26. -.149648607  166.666504
 -43.6666679 -26. -.139790669  166.666504
 -43.3333321 -26. -.130803257  166.666504
 -43. -26. -.121928155  166.666504
 -42.6666641 -26. -.112771541  166.666504
 -42.3333321 -26. -.103077486  166.666504
 -42. -26. -.092607677  166.666504
 -41.6666679 -26. -.0815730169  166.666504
 -41.3333359 -26. -.070026122  166.666504
 -41. -26. -.0586971268  166.666504
 -40.6666679 -26. -.0476563275  166.666504
 -40.3333321 -26. -.0364597887  166.666504
 -40. -26. -.0257579368  166.666504
 -39.6666641 -26. -.0158025678  166.666504
 -39.3333321 -26. -.00624522753  166.666504
 -39. -26.  .00243802695  166.666504
 -38.6666679 -26.  .0104509732  166.666504
 -38.3333359 -26.  .0178651512  166.666504
 -38. -26.  .0245931949  166.666504
 -37.6666679 -26.  .0302276853  166.666504
 -37.3333321 -26.  .0353163183  166.666504
 -37. -26.  .0395969748  166.666504
 -36.6666641 -26.  .0428996123  166.666504
 -36.3333321 -26.  .0455490313  166.666504
 -36. -26.  .047621116  166.666504
 -35.5 -26.  .0507009588  166.666504
 -35. -26.  .0522674248  166.666504
 -34.5 -26.  .0525780693  166.666504
 -34. -26.  .0518482961  166.666504
 -33.5 -26.  .0497949459  166.666504
 -33. -26.  .0472223833  166.666504
 -32. -26.  .034337163  166.666504
 -30.9999981 -26.  .0184482951  166.666504
 -30.0000019 -26.  .000192789797  166.666504
 -63. -26.4999981  .000530193851  166.666504
 -61.9999962 -26.4999981  .0513131618  166.666504
 -61.0000038 -26.4999981  .101857662  166.666504
 -60.0000038 -26.4999981  .150525957  166.666504
 -59.5 -26.4999981  .16312024  166.666504
 -59. -26.4999981  .175466031  166.666504
 -58.4999962 -26.4999981  .187706724  166.666504
 -58. -26.4999981  .172810271  166.666504
 -57.5000038 -26.4999981  .188042074  166.666504
 -57. -26.4999981  .25505352  166.666504
 -56.6666641 -26.4999981  .280340046  166.666504
 -56.3333359 -26.4999981  .276131541  166.666504
 -56. -26.4999981  .272597134  166.666504
 -55.6666679 -26.4999981  .27769956  166.666504
 -55.3333321 -26.4999981  .280387551  166.666504
 -55. -26.4999981  .280253261  166.666504
 -54.6666679 -26.4999981  .277389139  166.666504
 -54.3333321 -26.4999981  .270505488  166.666504
 -54. -26.4999981  .258549392  166.666504
 -53.6666641 -26.4999981  .238538533  166.666504
 -53.3333359 -26.4999981  .214155897  166.666504
 -53. -26.4999981  .178775638  166.666504
 -52.6666679 -26.4999981  .178293526  166.666504
 -52.3333321 -26.4999981  .207509845  166.666504
 -52. -26.4999981  .158039406  166.666504
 -51.6666679 -26.4999981  .0542762354  166.666504
 -51.3333321 -26.4999981 -.0573570654  166.666504
 -51. -26.4999981 -.111696556  166.666504
 -50.6666679 -26.4999981 -.135202199  166.666504
 -50.3333359 -26.4999981 -.13141945  166.666504
 -50. -26.4999981 -.116528749  166.666504
 -49.6666679 -26.4999981 -.112367086  166.666504
 -49.3333321 -26.4999981 -.130894884  166.666504
 -49. -26.4999981 -.148962557  166.666504
 -48.6666641 -26.4999981 -.164305478  166.666504
 -48.3333321 -26.4999981 -.170857087  166.666504
 -48. -26.4999981 -.181441903  166.666504
 -47.6666679 -26.4999981 -.190435678  166.666504
 -47.3333359 -26.4999981 -.193771899  166.666504
 -47. -26.4999981 -.192232072  166.666504
 -46.6666679 -26.4999981 -.191189095  166.666504
 -46.3333321 -26.4999981 -.191916749  166.666504
 -46. -26.4999981 -.193186581  166.666504
 -45.6666641 -26.4999981 -.19310011  166.666504
 -45.3333321 -26.4999981 -.189995795  166.666504
 -45. -26.4999981 -.183721423  166.666504
 -44.6666679 -26.4999981 -.175045714  166.666504
 -44.3333359 -26.4999981 -.164958596  166.666504
 -44. -26.4999981 -.154703975  166.666504
 -43.6666679 -26.4999981 -.144594789  166.666504
 -43.3333321 -26.4999981 -.135156825  166.666504
 -43. -26.4999981 -.12612626  166.666504
 -42.6666641 -26.4999981 -.116720244  166.666504
 -42.3333321 -26.4999981 -.106954932  166.666504
 -42. -26.4999981 -.0968744308  166.666504
 -41.6666679 -26.4999981 -.0865023062  166.666504
 -41.3333359 -26.4999981 -.0759333596  166.666504
 -41. -26.4999981 -.0652398765  166.666504
 -40.6666679 -26.4999981 -.0544080958  166.666504
 -40.3333321 -26.4999981 -.0437692441  166.666504
 -40. -26.4999981 -.0338057838  166.666504
 -39.6666641 -26.4999981 -.0239661168  166.666504
 -39.3333321 -26.4999981 -.0146590108  166.666504
 -39. -26.4999981 -.00637915637  166.666504
 -38.6666679 -26.4999981  .00118305394  166.666504
 -38.3333359 -26.4999981  .0083428435  166.666504
 -38. -26.4999981  .014772715  166.666504
 -37.6666679 -26.4999981  .0205655284  166.666504
 -37.3333321 -26.4999981  .0257481989  166.666504
 -37. -26.4999981  .0303265173  166.666504
 -36.6666641 -26.4999981  .0338662378  166.666504
 -36.3333321 -26.4999981  .0367527902  166.666504
 -36. -26.4999981  .0389130749  166.666504
 -35.5 -26.4999981  .0423501618  166.666504
 -35. -26.4999981  .0446419194  166.666504
 -34.5 -26.4999981  .0456028245  166.666504
 -34. -26.4999981  .0453055725  166.666504
 -33.5 -26.4999981  .0444198512  166.666504
 -33. -26.4999981  .0420825928  166.666504
 -32. -26.4999981  .0315614603  166.666504
 -30.9999981 -26.4999981  .0160085857  166.666504
 -30.0000019 -26.4999981  .000167689665  166.666504
 -63. -26.9999943  .000523755851  166.666504
 -61.9999962 -26.9999943  .0490461513  166.666504
 -61.0000038 -26.9999943  .0982315019  166.666504
 -60.0000038 -26.9999943  .145423815  166.666504
 -59.5 -26.9999943  .15740028  166.666504
 -59. -26.9999943  .168578818  166.666504
 -58.4999962 -26.9999943  .173844516  166.666504
 -58. -26.9999943  .162146494  166.666504
 -57.5000038 -26.9999943  .210420966  166.666504
 -57. -26.9999943  .265301734  166.666504
 -56.6666641 -26.9999943  .29564175  166.666504
 -56.3333359 -26.9999943  .283858299  166.666504
 -56. -26.9999943  .278952658  166.666504
 -55.6666679 -26.9999943  .277742565  166.666504
 -55.3333321 -26.9999943  .277525902  166.666504
 -55. -26.9999943  .277163178  166.666504
 -54.6666679 -26.9999943  .276071608  166.666504
 -54.3333321 -26.9999943  .274134457  166.666504
 -54. -26.9999943  .272156298  166.666504
 -53.6666641 -26.9999943  .271412939  166.666504
 -53.3333359 -26.9999943  .270692915  166.666504
 -53. -26.9999943  .265853643  166.666504
 -52.6666679 -26.9999943  .263367981  166.666504
 -52.3333321 -26.9999943  .232480034  166.666504
 -52. -26.9999943  .121822268  166.666504
 -51.6666679 -26.9999943 -.000651509152  166.666504
 -51.3333321 -26.9999943 -.117115378  166.666504
 -51. -26.9999943 -.16771169  166.666504
 -50.6666679 -26.9999943 -.151048511  166.666504
 -50.3333359 -26.9999943 -.118818484  166.666504
 -50. -26.9999943 -.0917115882  166.666504
 -49.6666679 -26.9999943 -.0944794565  166.666504
 -49.3333321 -26.9999943 -.120410971  166.666504
 -49. -26.9999943 -.14292796  166.666504
 -48.6666641 -26.9999943 -.158750549  166.666504
 -48.3333321 -26.9999943 -.171474576  166.666504
 -48. -26.9999943 -.181978792  166.666504
 -47.6666679 -26.9999943 -.19027476  166.666504
 -47.3333359 -26.9999943 -.195778266  166.666504
 -47. -26.9999943 -.198011905  166.666504
 -46.6666679 -26.9999943 -.198538825  166.666504
 -46.3333321 -26.9999943 -.197953001  166.666504
 -46. -26.9999943 -.196623296  166.666504
 -45.6666641 -26.9999943 -.194100723  166.666504
 -45.3333321 -26.9999943 -.189765021  166.666504
 -45. -26.9999943 -.183317408  166.666504
 -44.6666679 -26.9999943 -.175332665  166.666504
 -44.3333359 -26.9999943 -.166213229  166.666504
 -44. -26.9999943 -.156544209  166.666504
 -43.6666679 -26.9999943 -.146876588  166.666504
 -43.3333321 -26.9999943 -.137313038  166.666504
 -43. -26.9999943 -.128023222  166.666504
 -42.6666641 -26.9999943 -.118543699  166.666504
 -42.3333321 -26.9999943 -.108631626  166.666504
 -42. -26.9999943 -.0988026634  166.666504
 -41.6666679 -26.9999943 -.08881028  166.666504
 -41.3333359 -26.9999943 -.0784370378  166.666504
 -41. -26.9999943 -.0682889521  166.666504
 -40.6666679 -26.9999943 -.0580739118  166.666504
 -40.3333321 -26.9999943 -.0478529409  166.666504
 -40. -26.9999943 -.0380793586  166.666504
 -39.6666641 -26.9999943 -.0288258623  166.666504
 -39.3333321 -26.9999943 -.020375656  166.666504
 -39. -26.9999943 -.0124200378  166.666504
 -38.6666679 -26.9999943 -.00520467246  166.666504
 -38.3333359 -26.9999943  .00149540789  166.666504
 -38. -26.9999943  .00780709041  166.666504
 -37.6666679 -26.9999943  .0134523045  166.666504
 -37.3333321 -26.9999943  .0184901673  166.666504
 -37. -26.9999943  .0233061612  166.666504
 -36.6666641 -26.9999943  .0271159392  166.666504
 -36.3333321 -26.9999943  .0301089883  166.666504
 -36. -26.9999943  .0322755165  166.666504
 -35.5 -26.9999943  .0356418155  166.666504
 -35. -26.9999943  .038390737  166.666504
 -34.5 -26.9999943  .0396846533  166.666504
 -34. -26.9999943  .0398825742  166.666504
 -33.5 -26.9999943  .0390744098  166.666504
 -33. -26.9999943  .0370507725  166.666504
 -32. -26.9999943  .0281823911  166.666504
 -30.9999981 -26.9999943  .0142712165  166.666504
 -30.0000019 -26.9999943  .000150973225  166.666504
 -63. -27.5000057  .000510455924  166.666504
 -61.9999962 -27.5000057  .0472653545  166.666504
 -61.0000038 -27.5000057  .0941245854  166.666504
 -60.0000038 -27.5000057  .138936788  166.666504
 -59.5 -27.5000057  .149993896  166.666504
 -59. -27.5000057  .160191104  166.666504
 -58.4999962 -27.5000057  .169765577  166.666504
 -58. -27.5000057  .182626873  166.666504
 -57.5000038 -27.5000057  .212593347  166.666504
 -57. -27.5000057  .250317842  166.666504
 -56.6666641 -27.5000057  .272155166  166.666504
 -56.3333359 -27.5000057  .275106251  166.666504
 -56. -27.5000057  .273214132  166.666504
 -55.6666679 -27.5000057  .271747708  166.666504
 -55.3333321 -27.5000057  .270938784  166.666504
 -55. -27.5000057  .270769566  166.666504
 -54.6666679 -27.5000057  .270844698  166.666504
 -54.3333321 -27.5000057  .272086978  166.666504
 -54. -27.5000057  .276145577  166.666504
 -53.6666641 -27.5000057  .288318336  166.666504
 -53.3333359 -27.5000057  .312298149  166.666504
 -53. -27.5000057  .284254462  166.666504
 -52.6666679 -27.5000057  .193679437  166.666504
 -52.3333321 -27.5000057  .0677110553  166.666504
 -52. -27.5000057 -.0608408153  166.666504
 -51.6666679 -27.5000057 -.149250269  166.666504
 -51.3333321 -27.5000057 -.21318765  166.666504
 -51. -27.5000057 -.171421468  166.666504
 -50.6666679 -27.5000057 -.122018255  166.666504
 -50.3333359 -27.5000057 -.0699959546  166.666504
 -50. -27.5000057 -.02228803  166.666504
 -49.6666679 -27.5000057 -.0488151722  166.666504
 -49.3333321 -27.5000057 -.0956861749  166.666504
 -49. -27.5000057 -.133420035  166.666504
 -48.6666641 -27.5000057 -.156339556  166.666504
 -48.3333321 -27.5000057 -.176135018  166.666504
 -48. -27.5000057 -.186652482  166.666504
 -47.6666679 -27.5000057 -.193635568  166.666504
 -47.3333359 -27.5000057 -.198031262  166.666504
 -47. -27.5000057 -.200156629  166.666504
 -46.6666679 -27.5000057 -.200145483  166.666504
 -46.3333321 -27.5000057 -.19865267  166.666504
 -46. -27.5000057 -.195675299  166.666504
 -45.6666641 -27.5000057 -.191891208  166.666504
 -45.3333321 -27.5000057 -.186805755  166.666504
 -45. -27.5000057 -.180281162  166.666504
 -44.6666679 -27.5000057 -.172410995  166.666504
 -44.3333359 -27.5000057 -.163961485  166.666504
 -44. -27.5000057 -.154899195  166.666504
 -43.6666679 -27.5000057 -.145507902  166.666504
 -43.3333321 -27.5000057 -.136043221  166.666504
 -43. -27.5000057 -.126656145  166.666504
 -42.6666641 -27.5000057 -.117356226  166.666504
 -42.3333321 -27.5000057 -.107949875  166.666504
 -42. -27.5000057 -.0982546508  166.666504
 -41.6666679 -27.5000057 -.0883873552  166.666504
 -41.3333359 -27.5000057 -.0786687434  166.666504
 -41. -27.5000057 -.0689642876  166.666504
 -40.6666679 -27.5000057 -.059122853  166.666504
 -40.3333321 -27.5000057 -.0494570769  166.666504
 -40. -27.5000057 -.0404127687  166.666504
 -39.6666641 -27.5000057 -.0316447057  166.666504
 -39.3333321 -27.5000057 -.0237489585  166.666504
 -39. -27.5000057 -.0165294316  166.666504
 -38.6666679 -27.5000057 -.0098208636  166.666504
 -38.3333359 -27.5000057 -.00338770938  166.666504
 -38. -27.5000057  .00240684091  166.666504
 -37.6666679 -27.5000057  .0079574082  166.666504
 -37.3333321 -27.5000057  .0130775189  166.666504
 -37. -27.5000057  .0175496228  166.666504
 -36.6666641 -27.5000057  .0213334505  166.666504
 -36.3333321 -27.5000057  .0245319046  166.666504
 -36. -27.5000057  .0266367774  166.666504
 -35.5 -27.5000057  .0304561574  166.666504
 -35. -27.5000057  .0336360447  166.666504
 -34.5 -27.5000057  .0351714082  166.666504
 -34. -27.5000057  .0350961126  166.666504
 -33.5 -27.5000057  .0346461385  166.666504
 -33. -27.5000057  .0331289172  166.666504
 -32. -27.5000057  .0246320255  166.666504
 -30.9999981 -27.5000057  .0124645643  166.666504
 -30.0000019 -27.5000057  .000131330991  166.666504
 -63. -28.0000019  .000488375255  166.666504
 -61.9999962 -28.0000019  .0450945236  166.666504
 -61.0000038 -28.0000019  .0889703408  166.666504
 -60.0000038 -28.0000019  .130705342  166.666504
 -59.5 -28.0000019  .141430348  166.666504
 -59. -28.0000019  .15186578  166.666504
 -58.4999962 -28.0000019  .164069727  166.666504
 -58. -28.0000019  .180422634  166.666504
 -57.5000038 -28.0000019  .204080656  166.666504
 -57. -28.0000019  .231904939  166.666504
 -56.6666641 -28.0000019  .244199306  166.666504
 -56.3333359 -28.0000019  .251791984  166.666504
 -56. -28.0000019  .254971296  166.666504
 -55.6666679 -28.0000019  .255469888  166.666504
 -55.3333321 -28.0000019  .254942298  166.666504
 -55. -28.0000019  .253585458  166.666504
 -54.6666679 -28.0000019  .251153648  166.666504
 -54.3333321 -28.0000019  .246376991  166.666504
 -54. -28.0000019  .237449214  166.666504
 -53.6666641 -28.0000019  .21885924  166.666504
 -53.3333359 -28.0000019  .190896899  166.666504
 -53. -28.0000019  .150939807  166.666504
 -52.6666679 -28.0000019  .0546484701  166.666504
 -52.3333321 -28.0000019 -.0506547838  166.666504
 -52. -28.0000019 -.0776466057  166.666504
 -51.6666679 -28.0000019 -.046234943  166.666504
 -51.3333321 -28.0000019 -.126793325  166.666504
 -51. -28.0000019 -.14782548  166.666504
 -50.6666679 -28.0000019 -.0964983329  166.666504
 -50.3333359 -28.0000019 -.057471931  166.666504
 -50. -28.0000019 -.030636834  166.666504
 -49.6666679 -28.0000019 -.0458667278  166.666504
 -49.3333321 -28.0000019 -.102231495  166.666504
